starting process map1 with one V8 and 1 scene(s) from E:\VsCode\skynet\ets_runtime\perf\results\runtime_configs\map_capacity_20260713_095506\200p_8g_r2\map1.json
scene map_1 (MapHost) listening on 127.0.0.1:7301
[map_1] perf_8g_10_200_137_1783936550149 leave map 1 unit 1135
[map_1] perf_8g_10_200_42_1783936549888 leave map 1 unit 1042
[map_1] perf_8g_10_200_138_1783936550150 leave map 1 unit 1136
[map_1] perf_8g_10_200_136_1783936550147 leave map 1 unit 1134
[map_1] perf_8g_10_200_43_1783936549891 leave map 1 unit 1043
[map_1] perf_8g_10_200_135_1783936550147 leave map 1 unit 1137
[map_1] perf_8g_10_200_134_1783936550146 leave map 1 unit 1138
[map_1] perf_8g_10_200_44_1783936549891 leave map 1 unit 1044
[map_1] perf_8g_10_200_133_1783936550145 leave map 1 unit 1133
[map_1] perf_8g_10_200_132_1783936550135 leave map 1 unit 1132
[map_1] perf_8g_10_200_45_1783936549892 leave map 1 unit 1045
[map_1] perf_8g_10_200_129_1783936550130 leave map 1 unit 1129
[map_1] perf_8g_10_200_131_1783936550135 leave map 1 unit 1131
[map_1] perf_8g_10_200_46_1783936549894 leave map 1 unit 1047
[map_1] perf_8g_10_200_130_1783936550130 leave map 1 unit 1130
[map_1] perf_8g_10_200_128_1783936550128 leave map 1 unit 1128
[map_1] perf_8g_10_200_127_1783936550127 leave map 1 unit 1127
[map_1] perf_8g_10_200_126_1783936550126 leave map 1 unit 1126
[map_1] perf_8g_10_200_47_1783936549894 leave map 1 unit 1046
[map_1] perf_8g_10_200_125_1783936550125 leave map 1 unit 1124
[map_1] perf_8g_10_200_48_1783936549895 leave map 1 unit 1049
[map_1] perf_8g_10_200_124_1783936550124 leave map 1 unit 1125
[map_1] perf_8g_10_200_123_1783936550123 leave map 1 unit 1123
[map_1] perf_8g_10_200_49_1783936549896 leave map 1 unit 1048
[map_1] perf_8g_10_200_121_1783936550105 leave map 1 unit 1122
[map_1] perf_8g_10_200_122_1783936550112 leave map 1 unit 1121
[map_1] perf_8g_10_200_50_1783936549908 leave map 1 unit 1051
[map_1] perf_8g_10_200_120_1783936550103 leave map 1 unit 1118
[map_1] perf_8g_10_200_51_1783936549909 leave map 1 unit 1052
[map_1] perf_8g_10_200_119_1783936550102 leave map 1 unit 1120
[map_1] perf_8g_10_200_118_1783936550102 leave map 1 unit 1116
[map_1] perf_8g_10_200_52_1783936549910 leave map 1 unit 1050
[map_1] perf_8g_10_200_117_1783936550094 leave map 1 unit 1119
[map_1] perf_8g_10_200_53_1783936549911 leave map 1 unit 1053
[map_1] perf_8g_10_200_116_1783936550094 leave map 1 unit 1117
[map_1] perf_8g_10_200_115_1783936550092 leave map 1 unit 1115
[map_1] perf_8g_10_200_114_1783936550086 leave map 1 unit 1114
[map_1] perf_8g_10_200_55_1783936549915 leave map 1 unit 1055
[map_1] perf_8g_10_200_113_1783936550082 leave map 1 unit 1113
[map_1] perf_8g_10_200_112_1783936550081 leave map 1 unit 1112
[map_1] perf_8g_10_200_54_1783936549913 leave map 1 unit 1054
[map_1] perf_8g_10_200_111_1783936550079 leave map 1 unit 1111
[map_1] perf_8g_10_200_56_1783936549918 leave map 1 unit 1056
[map_1] perf_8g_10_200_110_1783936550078 leave map 1 unit 1110
[map_1] perf_8g_10_200_109_1783936550077 leave map 1 unit 1109
[map_1] perf_8g_10_200_57_1783936549919 leave map 1 unit 1057
[map_1] perf_8g_10_200_108_1783936550076 leave map 1 unit 1108
[map_1] perf_8g_10_200_58_1783936549920 leave map 1 unit 1058
[map_1] perf_8g_10_200_107_1783936550074 leave map 1 unit 1107
[map_1] perf_8g_10_200_106_1783936550071 leave map 1 unit 1106
[map_1] perf_8g_10_200_59_1783936549922 leave map 1 unit 1059
[map_1] perf_8g_10_200_104_1783936550048 leave map 1 unit 1104
[map_1] perf_8g_10_200_60_1783936549923 leave map 1 unit 1060
[map_1] perf_8g_10_200_105_1783936550048 leave map 1 unit 1105
[map_1] perf_8g_10_200_61_1783936549924 leave map 1 unit 1061
[map_1] perf_8g_10_200_103_1783936550046 leave map 1 unit 1103
[map_1] perf_8g_10_200_102_1783936550045 leave map 1 unit 1102
[map_1] perf_8g_10_200_62_1783936549925 leave map 1 unit 1062
[map_1] perf_8g_10_200_101_1783936550045 leave map 1 unit 1101
[map_1] perf_8g_10_200_63_1783936549926 leave map 1 unit 1063
[map_1] perf_8g_10_200_100_1783936550043 leave map 1 unit 1100
[map_1] perf_8g_10_200_65_1783936549928 leave map 1 unit 1065
[map_1] perf_8g_10_200_99_1783936550041 leave map 1 unit 1099
[map_1] perf_8g_10_200_98_1783936550034 leave map 1 unit 1098
[map_1] perf_8g_10_200_97_1783936550024 leave map 1 unit 1097
[map_1] perf_8g_10_200_64_1783936549928 leave map 1 unit 1064
[map_1] perf_8g_10_200_96_1783936550023 leave map 1 unit 1096
[map_1] perf_8g_10_200_66_1783936549942 leave map 1 unit 1066
[map_1] perf_8g_10_200_95_1783936550022 leave map 1 unit 1095
[map_1] perf_8g_10_200_67_1783936549945 leave map 1 unit 1067
[map_1] perf_8g_10_200_94_1783936550018 leave map 1 unit 1094
[map_1] perf_8g_10_200_68_1783936549949 leave map 1 unit 1068
[map_1] perf_8g_10_200_93_1783936550018 leave map 1 unit 1093
[map_1] perf_8g_10_200_92_1783936550017 leave map 1 unit 1092
[map_1] perf_8g_10_200_69_1783936549951 leave map 1 unit 1069
[map_1] perf_8g_10_200_91_1783936550016 leave map 1 unit 1091
[map_1] perf_8g_10_200_70_1783936549953 leave map 1 unit 1070
[map_1] perf_8g_10_200_90_1783936550016 leave map 1 unit 1090
[map_1] perf_8g_10_200_71_1783936549958 leave map 1 unit 1071
[map_1] perf_8g_10_200_89_1783936550006 leave map 1 unit 1089
[map_1] perf_8g_10_200_72_1783936549961 leave map 1 unit 1072
[map_1] perf_8g_10_200_74_1783936549965 leave map 1 unit 1075
[map_1] perf_8g_10_200_88_1783936550003 leave map 1 unit 1088
[map_1] perf_8g_10_200_73_1783936549964 leave map 1 unit 1073
[map_1] perf_8g_10_200_87_1783936550001 leave map 1 unit 1087
[map_1] perf_8g_10_200_75_1783936549966 leave map 1 unit 1074
[map_1] perf_8g_10_200_86_1783936549998 leave map 1 unit 1086
[map_1] perf_8g_10_200_85_1783936549997 leave map 1 unit 1085
[map_1] perf_8g_10_200_77_1783936549970 leave map 1 unit 1077
[map_1] perf_8g_10_200_84_1783936549996 leave map 1 unit 1084
[map_1] perf_8g_10_200_76_1783936549968 leave map 1 unit 1076
[map_1] perf_8g_10_200_83_1783936549994 leave map 1 unit 1083
[map_1] perf_8g_10_200_78_1783936549971 leave map 1 unit 1078
[map_1] perf_8g_10_200_81_1783936549973 leave map 1 unit 1081
[map_1] perf_8g_10_200_80_1783936549972 leave map 1 unit 1080
[map_1] perf_8g_10_200_82_1783936549988 leave map 1 unit 1082
[map_1] perf_8g_10_200_79_1783936549972 leave map 1 unit 1079
