starting process map1 with one V8 and 1 scene(s) from E:\VsCode\skynet\ets_runtime\perf\results\runtime_configs\map_capacity_20260713_090056\200p_8g_r3\map1.json
scene map_1 (MapHost) listening on 127.0.0.1:7301
[map_1] perf_8g_10_200_135_1783933341597 leave map 1 unit 1135
[map_1] perf_8g_10_200_134_1783933341597 leave map 1 unit 1136
[map_1] perf_8g_10_200_51_1783933341444 leave map 1 unit 1051
[map_1] perf_8g_10_200_133_1783933341596 leave map 1 unit 1133
[map_1] perf_8g_10_200_132_1783933341592 leave map 1 unit 1130
[map_1] perf_8g_10_200_130_1783933341591 leave map 1 unit 1131
[map_1] perf_8g_10_200_131_1783933341591 leave map 1 unit 1132
[map_1] perf_8g_10_200_50_1783933341444 leave map 1 unit 1047
[map_1] perf_8g_10_200_129_1783933341589 leave map 1 unit 1129
[map_1] perf_8g_10_200_128_1783933341584 leave map 1 unit 1128
[map_1] perf_8g_10_200_52_1783933341444 leave map 1 unit 1052
[map_1] perf_8g_10_200_127_1783933341583 leave map 1 unit 1126
[map_1] perf_8g_10_200_54_1783933341453 leave map 1 unit 1053
[map_1] perf_8g_10_200_126_1783933341583 leave map 1 unit 1125
[map_1] perf_8g_10_200_125_1783933341580 leave map 1 unit 1127
[map_1] perf_8g_10_200_53_1783933341453 leave map 1 unit 1054
[map_1] perf_8g_10_200_124_1783933341580 leave map 1 unit 1121
[map_1] perf_8g_10_200_123_1783933341577 leave map 1 unit 1123
[map_1] perf_8g_10_200_55_1783933341454 leave map 1 unit 1055
[map_1] perf_8g_10_200_122_1783933341576 leave map 1 unit 1124
[map_1] perf_8g_10_200_56_1783933341455 leave map 1 unit 1056
[map_1] perf_8g_10_200_121_1783933341574 leave map 1 unit 1122
[map_1] perf_8g_10_200_120_1783933341567 leave map 1 unit 1119
[map_1] perf_8g_10_200_58_1783933341456 leave map 1 unit 1058
[map_1] perf_8g_10_200_119_1783933341567 leave map 1 unit 1118
[map_1] perf_8g_10_200_118_1783933341566 leave map 1 unit 1120
[map_1] perf_8g_10_200_57_1783933341455 leave map 1 unit 1057
[map_1] perf_8g_10_200_117_1783933341561 leave map 1 unit 1117
[map_1] perf_8g_10_200_59_1783933341458 leave map 1 unit 1059
[map_1] perf_8g_10_200_116_1783933341558 leave map 1 unit 1116
[map_1] perf_8g_10_200_115_1783933341556 leave map 1 unit 1115
[map_1] perf_8g_10_200_113_1783933341555 leave map 1 unit 1113
[map_1] perf_8g_10_200_61_1783933341459 leave map 1 unit 1061
[map_1] perf_8g_10_200_114_1783933341555 leave map 1 unit 1114
[map_1] perf_8g_10_200_112_1783933341553 leave map 1 unit 1112
[map_1] perf_8g_10_200_60_1783933341458 leave map 1 unit 1060
[map_1] perf_8g_10_200_111_1783933341552 leave map 1 unit 1111
[map_1] perf_8g_10_200_63_1783933341463 leave map 1 unit 1063
[map_1] perf_8g_10_200_110_1783933341548 leave map 1 unit 1110
[map_1] perf_8g_10_200_109_1783933341547 leave map 1 unit 1109
[map_1] perf_8g_10_200_62_1783933341460 leave map 1 unit 1062
[map_1] perf_8g_10_200_108_1783933341546 leave map 1 unit 1108
[map_1] perf_8g_10_200_64_1783933341463 leave map 1 unit 1064
[map_1] perf_8g_10_200_107_1783933341543 leave map 1 unit 1107
[map_1] perf_8g_10_200_65_1783933341464 leave map 1 unit 1066
[map_1] perf_8g_10_200_106_1783933341542 leave map 1 unit 1106
[map_1] perf_8g_10_200_105_1783933341539 leave map 1 unit 1105
[map_1] perf_8g_10_200_66_1783933341464 leave map 1 unit 1065
[map_1] perf_8g_10_200_104_1783933341536 leave map 1 unit 1104
[map_1] perf_8g_10_200_67_1783933341465 leave map 1 unit 1067
[map_1] perf_8g_10_200_103_1783933341534 leave map 1 unit 1103
[map_1] perf_8g_10_200_69_1783933341473 leave map 1 unit 1069
[map_1] perf_8g_10_200_102_1783933341533 leave map 1 unit 1102
[map_1] perf_8g_10_200_101_1783933341528 leave map 1 unit 1101
[map_1] perf_8g_10_200_68_1783933341466 leave map 1 unit 1068
[map_1] perf_8g_10_200_99_1783933341524 leave map 1 unit 1099
[map_1] perf_8g_10_200_70_1783933341474 leave map 1 unit 1070
[map_1] perf_8g_10_200_98_1783933341523 leave map 1 unit 1098
[map_1] perf_8g_10_200_71_1783933341475 leave map 1 unit 1071
[map_1] perf_8g_10_200_100_1783933341524 leave map 1 unit 1100
[map_1] perf_8g_10_200_97_1783933341522 leave map 1 unit 1097
[map_1] perf_8g_10_200_73_1783933341479 leave map 1 unit 1073
[map_1] perf_8g_10_200_93_1783933341512 leave map 1 unit 1093
[map_1] perf_8g_10_200_72_1783933341476 leave map 1 unit 1072
[map_1] perf_8g_10_200_94_1783933341513 leave map 1 unit 1094
[map_1] perf_8g_10_200_75_1783933341480 leave map 1 unit 1074
[map_1] perf_8g_10_200_95_1783933341514 leave map 1 unit 1095
[map_1] perf_8g_10_200_74_1783933341480 leave map 1 unit 1075
[map_1] perf_8g_10_200_76_1783933341481 leave map 1 unit 1076
[map_1] perf_8g_10_200_96_1783933341516 leave map 1 unit 1096
[map_1] perf_8g_10_200_77_1783933341482 leave map 1 unit 1077
[map_1] perf_8g_10_200_90_1783933341508 leave map 1 unit 1090
[map_1] perf_8g_10_200_91_1783933341509 leave map 1 unit 1091
[map_1] perf_8g_10_200_78_1783933341483 leave map 1 unit 1078
[map_1] perf_8g_10_200_92_1783933341512 leave map 1 unit 1092
[map_1] perf_8g_10_200_79_1783933341489 leave map 1 unit 1079
[map_1] perf_8g_10_200_89_1783933341507 leave map 1 unit 1089
[map_1] perf_8g_10_200_80_1783933341490 leave map 1 unit 1080
[map_1] perf_8g_10_200_88_1783933341504 leave map 1 unit 1088
[map_1] perf_8g_10_200_81_1783933341493 leave map 1 unit 1081
[map_1] perf_8g_10_200_87_1783933341503 leave map 1 unit 1087
[map_1] perf_8g_10_200_82_1783933341493 leave map 1 unit 1082
[map_1] perf_8g_10_200_86_1783933341502 leave map 1 unit 1086
[map_1] perf_8g_10_200_83_1783933341493 leave map 1 unit 1083
[map_1] perf_8g_10_200_85_1783933341499 leave map 1 unit 1085
[map_1] perf_8g_10_200_84_1783933341494 leave map 1 unit 1084
